Frank-Hertz Experiment					
					
Vr(V)= 0.7					
Cathode Heater Current (mA) = 280					
		 			
Va(V)_1	Ia(E-12 A)_1	T(c)_1	Va(V)_2	Ia(E-12 A)_2	T(c)_2
16.00	2777.11	160.35	16.00	1357.50	169.22
16.10	2371.06	160.35	16.10	1141.11	169.22
16.20	1985.83	160.37	16.20	939.31	169.24
16.30	1581.45	160.37	16.30	727.29	169.24
16.40	1294.55	160.39	16.40	576.85	169.25
16.50	1020.35	160.39	16.50	435.04	169.25
16.60	832.56	160.41	16.60	343.73	169.27
16.70	652.13	160.41	16.70	264.93	169.27
16.80	499.94	160.43	16.80	206.67	169.28
16.90	405.99	160.43	16.90	175.13	169.28
17.00	335.72	160.45	17.00	155.87	169.30
17.10	311.36	160.45	17.10	154.38	169.30
17.20	312.28	160.47	17.20	166.46	169.30
17.30	329.04	160.47	17.30	185.45	169.30
17.40	362.86	160.49	17.40	214.81	169.32
17.50	406.68	160.49	17.50	248.21	169.32
17.60	453.33	160.51	17.60	280.30	169.33
17.70	523.57	160.51	17.70	324.57	169.33
17.80	597.42	160.54	17.80	368.65	169.34
17.90	692.01	160.54	17.90	423.74	169.34
18.00	777.68	160.55	18.00	473.46	169.35
18.10	888.70	160.55	18.10	537.65	169.35
18.20	989.22	160.57	18.20	594.75	169.37
18.30	1117.25	160.57	18.30	667.04	169.37
18.40	1250.41	160.60	18.40	740.63	169.38
18.50	1371.32	160.60	18.50	806.34	169.38
18.60	1526.45	160.61	18.60	890.41	169.40
18.70	1666.90	160.61	18.70	966.01	169.40
18.80	1841.42	160.61	18.80	1058.59	169.41
18.90	1997.77	160.63	18.90	1140.65	169.41
19.00	2191.55	160.63	19.00	1241.26	169.43
19.10	2366.36	160.64	19.10	1331.10	169.43
19.20	2584.13	160.64	19.20	1441.85	169.44
19.30	2769.73	160.66	19.30	1535.85	169.44
19.40	3013.03	160.66	19.40	1657.49	169.45
19.50	3260.65	160.68	19.50	1781.82	169.45
19.60	3488.35	160.68	19.60	1895.01	169.46
19.70	3771.74	160.69	19.70	2036.21	169.46
19.80	4012.57	160.69	19.80	2156.63	169.48
19.90	4326.44	160.71	19.90	2310.84	169.48
20.00	4609.11	160.71	20.00	2446.91	169.49
20.10	4935.86	160.73	20.10	2602.39	169.49
20.20	5198.83	160.73	20.20	2722.24	169.50
20.30	5500.02	160.74	20.30	2849.97	169.50
20.40	5714.91	160.74	20.40	2927.13	169.51
20.50	5886.77	160.77	20.50	2961.88	169.51
20.60	5924.95	160.77	20.60	2915.20	169.51
20.70	5829.40	160.78	20.70	2801.51	169.53
20.80	5547.73	160.78	20.80	2574.38	169.53
20.90	5167.17	160.80	20.90	2315.10	169.54
21.00	4604.04	160.80	21.00	1963.58	169.54
21.10	4107.11	160.82	21.10	1672.20	169.55
21.20	3504.25	160.82	21.20	1335.42	169.55
21.30	3053.66	160.84	21.30	1100.01	169.56
21.40	2582.40	160.84	21.40	872.96	169.56
21.50	2231.56	160.84	21.50	721.58	169.57
21.60	1833.02	160.84	21.60	571.55	169.57
21.70	1482.64	160.86	21.70	457.46	169.58
21.80	1228.79	160.86	21.80	385.79	169.58
21.90	1012.56	160.89	21.90	336.40	169.60
22.00	901.09	160.89	22.00	321.75	169.60
22.10	826.85	160.90	22.10	328.75	169.61
22.20	795.28	160.90	22.20	348.90	169.61
22.30	784.26	160.92	22.30	383.57	169.63
22.40	803.00	160.92	22.40	429.95	169.63
22.50	845.02	160.94	22.50	476.45	169.64
22.60	931.00	160.94	22.60	543.79	169.64
22.70	1027.65	160.95	22.70	609.69	169.65
22.80	1165.09	160.95	22.80	698.30	169.65
22.90	1286.70	160.98	22.90	774.25	169.68
23.00	1445.57	160.98	23.00	871.88	169.68
23.10	1591.81	160.99	23.10	959.34	169.69
23.20	1782.16	160.99	23.20	1068.59	169.69
23.30	1953.74	161.02	23.30	1164.47	169.71
23.40	2167.37	161.02	23.40	1281.71	169.71
23.50	2403.85	161.04	23.50	1409.26	169.72
23.60	2613.26	161.04	23.60	1521.39	169.72
23.70	2875.61	161.04	23.70	1660.55	169.74
23.80	3103.03	161.05	23.80	1779.48	169.74
23.90	3402.72	161.05	23.90	1934.02	169.75
24.00	3667.27	161.07	24.00	2068.58	169.75
24.10	3990.91	161.07	24.10	2232.43	169.76
24.20	4270.92	161.08	24.20	2372.20	169.76
24.30	4631.24	161.08	24.30	2552.72	169.79
24.40	4951.26	161.10	24.40	2711.49	169.79
24.50	5339.49	161.10	24.50	2902.71	169.80
24.60	5755.26	161.11	24.60	3106.07	169.80
24.70	6108.21	161.11	24.70	3279.61	169.81
24.80	6555.91	161.12	24.80	3496.02	169.81
24.90	6946.34	161.12	24.90	3681.68	169.83
25.00	7427.46	161.14	25.00	3901.18	169.83
25.10	7800.86	161.14	25.10	4060.86	169.84
25.20	8228.49	161.16	25.20	4222.11	169.84
25.30	8538.88	161.16	25.30	4311.33	169.84
25.40	8800.54	161.17	25.40	4336.42	169.85
25.50	8900.46	161.17	25.50	4276.55	169.85
25.60	8856.95	161.19	25.60	4101.11	169.86
25.70	8609.79	161.19	25.70	3812.17	169.86
25.80	8251.55	161.21	25.80	3496.96	169.88
25.90	7703.70	161.21	25.90	3086.27	169.88
26.00	7187.77	161.22	26.00	2741.43	169.89
26.10	6538.48	161.22	26.10	2344.08	169.89
26.20	5969.24	161.24	26.20	2026.90	169.91
26.30	5320.26	161.24	26.30	1704.10	169.91
26.40	4786.96	161.25	26.40	1464.01	169.92
26.50	4135.44	161.25	26.50	1205.48	169.92
26.60	3594.87	161.26	26.60	1016.11	169.93
26.70	3060.40	161.26	26.70	848.59	169.93
26.80	2603.16	161.27	26.80	728.64	169.94
26.90	2330.82	161.27	26.90	673.19	169.94
27.00	2085.62	161.29	27.00	641.98	169.96
27.10	1916.85	161.29	27.10	636.70	169.96
27.20	1762.63	161.30	27.20	651.67	169.97
27.30	1669.69	161.30	27.30	687.75	169.97
27.40	1644.64	161.32	27.40	735.59	169.99
27.50	1684.17	161.32	27.50	814.79	169.99
27.60	1763.09	161.34	27.60	896.61	170.00
27.70	1886.62	161.34	27.70	1004.58	170.00
27.80	2010.76	161.35	27.80	1105.05	170.02
27.90	2183.70	161.35	27.90	1233.02	170.02
28.00	2353.61	161.38	28.00	1347.57	170.03
28.10	2588.77	161.38	28.10	1493.66	170.03
28.20	2805.55	161.39	28.20	1620.47	170.05
28.30	3090.47	161.39	28.30	1783.40	170.05
28.40	3386.45	161.39	28.40	1950.66	170.06
28.50	3657.70	161.41	28.50	2102.50	170.06
28.60	3999.62	161.41	28.60	2289.52	170.07
28.70	4299.96	161.43	28.70	2449.97	170.07
28.80	4688.31	161.43	28.80	2652.68	170.08
28.90	5054.27	161.44	28.90	2841.01	170.08
29.00	5488.76	161.44	29.00	3063.10	170.09
29.10	5868.30	161.45	29.10	3255.64	170.09
29.20	6348.11	161.45	29.20	3497.60	170.10
29.30	6776.88	161.46	29.30	3710.82	170.10
29.40	7306.99	161.46	29.40	3971.87	170.12
29.50	7850.06	161.48	29.50	4234.98	170.12
29.60	8325.41	161.48	29.60	4464.40	170.13
29.70	8926.83	161.50	29.70	4746.91	170.13
29.80	9453.82	161.50	29.80	4986.29	170.13
29.90	10077.78	161.51	29.90	5256.75	170.14
30.00	10602.24	161.51	30.00	5464.94	170.14
